"","pID","beta","gamma","value","x","prior","genpost","infbeta","infgamma","infvalue"
"530",245,0.179023959570918,7.48095172499615,0.00857624943029776,0.1,0.0097323600973236,2.14313382686589e-23,0.179087774315556,7.47992695022184,8.35676053415958e-11
"531",245,0.179023959570918,7.48095172499615,0.00857624943029776,0.2,0.0097323600973236,9.04363865531467e-15,0.179087774315556,7.47992695022184,8.35676053415958e-11
"532",245,0.179023959570918,7.48095172499615,0.00857624943029776,0.3,0.0097323600973236,6.19197334966446e-10,0.179087774315556,7.47992695022184,8.35676053415958e-11
"533",245,0.179023959570918,7.48095172499615,0.00857624943029776,0.4,0.0097323600973236,1.07064626355424e-06,0.179087774315556,7.47992695022184,8.35676053415958e-11
"534",245,0.179023959570918,7.48095172499615,0.00857624943029776,0.5,0.0097323600973236,0.000217375924672979,0.179087774315556,7.47992695022184,8.35676053415958e-11
"535",245,0.179023959570918,7.48095172499615,0.00857624943029776,0.6,0.0097323600973236,0.00958598246570392,0.179087774315556,7.47992695022184,8.35676053415958e-11
"536",245,0.179023959570918,7.48095172499615,0.00857624943029776,0.7,0.0960619987383978,0.134992935750708,0.179087774315556,7.47992695022184,8.35676053415958e-11
"537",245,0.179023959570918,7.48095172499615,0.00857624943029776,0.8,0.72605208614941,0.787527709317607,0.179087774315556,7.47992695022184,8.35676053415958e-11
"538",245,0.179023959570918,7.48095172499615,0.00857624943029776,0.9,0.100117148778949,0.0676749252758376,0.179087774315556,7.47992695022184,8.35676053415958e-11
"539",245,0.179023959570918,7.48095172499615,0.00857624943029776,1,0.00964224565197801,0,0.179087774315556,7.47992695022184,8.35676053415958e-11
"540",246,0.235869572826679,8.14419869915932,0.0272077029979531,0,0.0105414902243445,0,0.235932127850468,8.1428703353127,4.63772575373565e-11
"541",246,0.235869572826679,8.14419869915932,0.0272077029979531,0.1,0.00900982070456798,2.01555471914354e-25,0.235932127850468,8.1428703353127,4.63772575373565e-11
"542",246,0.235869572826679,8.14419869915932,0.0272077029979531,0.2,0.0430669429678349,5.50270363828647e-16,0.235932127850468,8.1428703353127,4.63772575373565e-11
"543",246,0.235869572826679,8.14419869915932,0.0272077029979531,0.3,0.00900982070456798,9.09036989222424e-11,0.235932127850468,8.1428703353127,4.63772575373565e-11
"544",246,0.235869572826679,8.14419869915932,0.0272077029979531,0.4,0.059374718443103,3.54920874264822e-07,0.235932127850468,8.1428703353127,4.63772575373565e-11
"545",246,0.235869572826679,8.14419869915932,0.0272077029979531,0.5,0.00900982070456798,9.89935706503899e-05,0.235932127850468,8.1428703353127,4.63772575373565e-11
"546",246,0.235869572826679,8.14419869915932,0.0272077029979531,0.6,0.00900982070456798,0.00610694194846736,0.235932127850468,8.1428703353127,4.63772575373565e-11
"547",246,0.235869572826679,8.14419869915932,0.0272077029979531,0.7,0.0322551581223534,0.0957763348237016,0.235932127850468,8.1428703353127,4.63772575373565e-11
"548",246,0.235869572826679,8.14419869915932,0.0272077029979531,0.8,0.724389584647265,0.851572580516741,0.235932127850468,8.1428703353127,4.63772575373565e-11
"549",246,0.235869572826679,8.14419869915932,0.0272077029979531,0.9,0.0444184160735201,0.0464447941286607,0.235932127850468,8.1428703353127,4.63772575373565e-11
"550",246,0.235869572826679,8.14419869915932,0.0272077029979531,1,0.0499144067033066,0,0.235932127850468,8.1428703353127,4.63772575373565e-11
"551",247,0.0332016395278892,0.543607064954533,0.0015383510931084,0,0.011532570501847,0,0.0332121290574138,0.543607098877103,5.12711603249848e-12
"552",247,0.0332016395278892,0.543607064954533,0.0015383510931084,0.1,0.018019641409136,0.00472827605693455,0.0332121290574138,0.543607098877103,5.12711603249848e-12
"553",247,0.0332016395278892,0.543607064954533,0.0015383510931084,0.2,0.0315343724659879,0.0201215180337155,0.0332121290574138,0.543607098877103,5.12711603249848e-12
"554",247,0.0332016395278892,0.543607064954533,0.0015383510931084,0.3,0.0445986124876115,0.0454094926180178,0.0332121290574138,0.543607098877103,5.12711603249848e-12
"555",247,0.0332016395278892,0.543607064954533,0.0015383510931084,0.4,0.061897468240382,0.0785608739085686,0.0332121290574138,0.543607098877103,5.12711603249848e-12
"556",247,0.0332016395278892,0.543607064954533,0.0015383510931084,0.5,0.0942427245697811,0.116961054140765,0.0332121290574138,0.543607098877103,5.12711603249848e-12
"557",247,0.0332016395278892,0.543607064954533,0.0015383510931084,0.6,0.140012613748986,0.156576007775993,0.0332121290574138,0.543607098877103,5.12711603249848e-12
"558",247,0.0332016395278892,0.543607064954533,0.0015383510931084,0.7,0.179385530227948,0.189876273717621,0.0332121290574138,0.543607098877103,5.12711603249848e-12
"559",247,0.0332016395278892,0.543607064954533,0.0015383510931084,0.8,0.22794846382557,0.207130363984292,0.0332121290574138,0.543607098877103,5.12711603249848e-12
"560",247,0.0332016395278892,0.543607064954533,0.0015383510931084,0.9,0.181818181818182,0.180636139764092,0.0332121290574138,0.543607098877103,5.12711603249848e-12
"561",247,0.0332016395278892,0.543607064954533,0.0015383510931084,1,0.00900982070456798,0,0.0332121290574138,0.543607098877103,5.12711603249848e-12
"562",248,1e-07,0.424162721980754,0.204901062272148,0,0.00900900900900901,0,1e-07,0.424163520412856,5.05372482686397e-14
"563",248,1e-07,0.424162721980754,0.204901062272148,0.1,0.00900900900900901,0.0103179432295503,1e-07,0.424163520412856,5.05372482686397e-14
"564",248,1e-07,0.424162721980754,0.204901062272148,0.2,0.00900900900900901,0.0318155144652733,1e-07,0.424163520412856,5.05372482686397e-14
"565",248,1e-07,0.424162721980754,0.204901062272148,0.3,0.0420720720720721,0.0598144804823145,1e-07,0.424163520412856,5.05372482686397e-14
"566",248,1e-07,0.424162721980754,0.204901062272148,0.4,0.0336036036036036,0.0912824771009829,1e-07,0.424163520412856,5.05372482686397e-14
"567",248,1e-07,0.424162721980754,0.204901062272148,0.5,0.0672972972972973,0.123374146069227,1e-07,0.424163520412856,5.05372482686397e-14
"568",248,1e-07,0.424162721980754,0.204901062272148,0.6,0.547567567567568,0.152919090262975,1e-07,0.424163520412856,5.05372482686397e-14
"569",248,1e-07,0.424162721980754,0.204901062272148,0.7,0.202702702702703,0.175813620103525,1e-07,0.424163520412856,5.05372482686397e-14
"570",248,1e-07,0.424162721980754,0.204901062272148,0.8,0.0617117117117117,0.185674896121332,1e-07,0.424163520412856,5.05372482686397e-14
"571",248,1e-07,0.424162721980754,0.204901062272148,0.9,0.00900900900900901,0.16898783216482,1e-07,0.424163520412856,5.05372482686397e-14
"572",248,1e-07,0.424162721980754,0.204901062272148,1,0.00900900900900901,0,1e-07,0.424163520412856,5.05372482686397e-14
"573",249,0.540648648679435,1.29687607531794,0.00210415516385899,0,0.00900819745968832,0,0.540655536636386,1.29684738177815,5.47300024408852e-13
"574",249,0.540648648679435,1.29687607531794,0.00210415516385899,0.1,0.00900819745968832,1.11114312257025e-05,0.540655536636386,1.29684738177815,5.47300024408852e-13
"575",249,0.540648648679435,1.29687607531794,0.00210415516385899,0.2,0.00900819745968832,0.000347556901908146,0.540655536636386,1.29684738177815,5.47300024408852e-13
"576",249,0.540648648679435,1.29687607531794,0.00210415516385899,0.3,0.00900819745968832,0.00239492386938397,0.540655536636386,1.29684738177815,5.47300024408852e-13
"577",249,0.540648648679435,1.29687607531794,0.00210415516385899,0.4,0.00900819745968832,0.00872148134602604,0.540655536636386,1.29684738177815,5.47300024408852e-13
"578",249,0.540648648679435,1.29687607531794,0.00210415516385899,0.5,0.00900819745968832,0.0219090275733948,0.540655536636386,1.29684738177815,5.47300024408852e-13
"579",249,0.540648648679435,1.29687607531794,0.00210415516385899,0.6,0.0938654175299523,0.0837937960823216,0.540655536636386,1.29684738177815,5.47300024408852e-13
"580",249,0.540648648679435,1.29687607531794,0.00210415516385899,0.7,0.195207638951446,0.204403678197665,0.540655536636386,1.29684738177815,5.47300024408852e-13
"581",249,0.540648648679435,1.29687607531794,0.00210415516385899,0.8,0.585082425006756,0.587138958064601,0.540655536636386,1.29684738177815,5.47300024408852e-13
"582",249,0.540648648679435,1.29687607531794,0.00210415516385899,0.9,0.0600846770561211,0.0912794665334732,0.540655536636386,1.29684738177815,5.47300024408852e-13
"583",249,0.540648648679435,1.29687607531794,0.00210415516385899,1,0.0117106566975948,0,0.540655536636386,1.29684738177815,5.47300024408852e-13
"584",251,0.081901910850906,1.64556002833095,0.0148938965240513,0,0.00900900900900901,0,0.0819117309317103,1.64553016250509,9.18778700809773e-12
"585",251,0.081901910850906,1.64556002833095,0.0148938965240513,0.1,0.00900900900900901,3.40990144547039e-06,0.0819117309317103,1.64553016250509,9.18778700809773e-12
"586",251,0.081901910850906,1.64556002833095,0.0148938965240513,0.2,0.00900900900900901,0.000269165251837474,0.0819117309317103,1.64553016250509,9.18778700809773e-12
"587",251,0.081901910850906,1.64556002833095,0.0148938965240513,0.3,0.00900900900900901,0.00311648264347156,0.0819117309317103,1.64553016250509,9.18778700809773e-12
"588",251,0.081901910850906,1.64556002833095,0.0148938965240513,0.4,0.00900900900900901,0.0160648440989033,0.0819117309317103,1.64553016250509,9.18778700809773e-12
"589",251,0.081901910850906,1.64556002833095,0.0148938965240513,0.5,0.049009009009009,0.0537082431207,0.0819117309317103,1.64553016250509,9.18778700809773e-12
"590",251,0.081901910850906,1.64556002833095,0.0148938965240513,0.6,0.12,0.131736708616862,0.0819117309317103,1.64553016250509,9.18778700809773e-12
"591",251,0.081901910850906,1.64556002833095,0.0148938965240513,0.7,0.32045045045045,0.266177669044559,0.0819117309317103,1.64553016250509,9.18778700809773e-12
"592",251,0.081901910850906,1.64556002833095,0.0148938965240513,0.8,0.362162162162162,0.339185417096085,0.0819117309317103,1.64553016250509,9.18778700809773e-12
"593",251,0.081901910850906,1.64556002833095,0.0148938965240513,0.9,0.0943243243243243,0.189738060226136,0.0819117309317103,1.64553016250509,9.18778700809773e-12
"594",251,0.081901910850906,1.64556002833095,0.0148938965240513,1,0.00900900900900901,0,0.0819117309317103,1.64553016250509,9.18778700809773e-12
"595",253,0.118246564628668,0.505667154229466,0.021708491249562,0,0.00900900900900901,0,0.11824713189799,0.505667288540262,5.23582251493104e-14
"596",253,0.118246564628668,0.505667154229466,0.021708491249562,0.1,0.00900900900900901,0.0051630993750547,0.11824713189799,0.505667288540262,5.23582251493104e-14
"597",253,0.118246564628668,0.505667154229466,0.021708491249562,0.2,0.018018018018018,0.0200256731391143,0.11824713189799,0.505667288540262,5.23582251493104e-14
"598",253,0.118246564628668,0.505667154229466,0.021708491249562,0.3,0.0510810810810811,0.0445240771587306,0.11824713189799,0.505667288540262,5.23582251493104e-14
"599",253,0.118246564628668,0.505667154229466,0.021708491249562,0.4,0.0641441441441441,0.0750179643869229,0.11824713189799,0.505667288540262,5.23582251493104e-14
"600",253,0.118246564628668,0.505667154229466,0.021708491249562,0.5,0.066036036036036,0.107708162132326,0.11824713189799,0.505667288540262,5.23582251493104e-14
"601",253,0.118246564628668,0.505667154229466,0.021708491249562,0.6,0.168108108108108,0.158212473866187,0.11824713189799,0.505667288540262,5.23582251493104e-14
"602",253,0.118246564628668,0.505667154229466,0.021708491249562,0.7,0.287297297297297,0.213165058460025,0.11824713189799,0.505667288540262,5.23582251493104e-14
"603",253,0.118246564628668,0.505667154229466,0.021708491249562,0.8,0.261261261261261,0.221357898045024,0.11824713189799,0.505667288540262,5.23582251493104e-14
"604",253,0.118246564628668,0.505667154229466,0.021708491249562,0.9,0.057027027027027,0.154825593436616,0.11824713189799,0.505667288540262,5.23582251493104e-14
"605",253,0.118246564628668,0.505667154229466,0.021708491249562,1,0.00900900900900901,0,0.11824713189799,0.505667288540262,5.23582251493104e-14
"606",254,1e-07,9.99999999473644e-08,0.0718423669474699,0,0.0727027027027027,0,1e-07,1.00000000058387e-07,4.42963887209064e-33
"607",254,1e-07,9.99999999473644e-08,0.0718423669474699,0.1,0.136666666666667,0.111111062254964,1e-07,1.00000000058387e-07,4.42963887209064e-33
"608",254,1e-07,9.99999999473644e-08,0.0718423669474699,0.2,0.0477477477477477,0.111111080884931,1e-07,1.00000000058387e-07,4.42963887209064e-33
"609",254,1e-07,9.99999999473644e-08,0.0718423669474699,0.3,0.0306306306306306,0.111111095329825,1e-07,1.00000000058387e-07,4.42963887209064e-33
"610",254,1e-07,9.99999999473644e-08,0.0718423669474699,0.4,0.136666666666667,0.111111119362869,1e-07,1.00000000058387e-07,4.42963887209064e-33
"611",254,1e-07,9.99999999473644e-08,0.0718423669474699,0.5,0.0914414414414414,0.111111121727037,1e-07,1.00000000058387e-07,4.42963887209064e-33
"612",254,1e-07,9.99999999473644e-08,0.0718423669474699,0.6,0.0462162162162162,0.111111121823317,1e-07,1.00000000058387e-07,4.42963887209064e-33
"613",254,1e-07,9.99999999473644e-08,0.0718423669474699,0.7,0.258108108108108,0.111111151375894,1e-07,1.00000000058387e-07,4.42963887209064e-33
"614",254,1e-07,9.99999999473644e-08,0.0718423669474699,0.8,0.0126126126126126,0.111111122800445,1e-07,1.00000000058387e-07,4.42963887209064e-33
"615",254,1e-07,9.99999999473644e-08,0.0718423669474699,0.9,0.0462162162162162,0.111111124440718,1e-07,1.00000000058387e-07,4.42963887209064e-33
"616",254,1e-07,9.99999999473644e-08,0.0718423669474699,1,0.120990990990991,0,1e-07,1.00000000058387e-07,4.42963887209064e-33
"617",255,1e-07,0.624973695539168,0.368221901416317,0,0.0309826173106368,0,1e-07,0.624974288728132,1.60789975853887e-14
"618",255,1e-07,0.624973695539168,0.368221901416317,0.1,0.0309826173106368,0.00299675206395133,1e-07,0.624974288728132,1.60789975853887e-14
"619",255,1e-07,0.624973695539168,0.368221901416317,0.2,0.0309826173106368,0.0157479906242053,1e-07,0.624974288728132,1.60789975853887e-14
"620",255,1e-07,0.624973695539168,0.368221901416317,0.3,0.0309826173106368,0.0399200729123916,1e-07,0.624974288728132,1.60789975853887e-14
"621",255,1e-07,0.624973695539168,0.368221901416317,0.4,0.0309826173106368,0.0744192071920775,1e-07,0.624974288728132,1.60789975853887e-14
"622",255,1e-07,0.624973695539168,0.368221901416317,0.5,0.0309826173106368,0.116001519734653,1e-07,0.624974288728132,1.60789975853887e-14
"623",255,1e-07,0.624973695539168,0.368221901416317,0.6,0.0309826173106368,0.15916305036659,1e-07,0.624974288728132,1.60789975853887e-14
"624",255,1e-07,0.624973695539168,0.368221901416317,0.7,0.0309826173106368,0.195487395263268,1e-07,0.624974288728132,1.60789975853887e-14
"625",255,1e-07,0.624973695539168,0.368221901416317,0.8,0.0138701251913897,0.211855680144002,1e-07,0.624974288728132,1.60789975853887e-14
"626",255,1e-07,0.624973695539168,0.368221901416317,0.9,0.707286319012879,0.184408331698861,1e-07,0.624974288728132,1.60789975853887e-14
"627",255,1e-07,0.624973695539168,0.368221901416317,1,0.0309826173106368,0,1e-07,0.624974288728132,1.60789975853887e-14
"628",256,1e-07,1.06310211013573,0.272108455193321,0,0.0354149770208164,0,1e-07,1.06310244438904,2.27155982360898e-15
"629",256,1e-07,1.06310211013573,0.272108455193321,0.1,0.0354149770208164,0.000184409999001537,1e-07,1.06310244438904,2.27155982360898e-15
"630",256,1e-07,1.06310211013573,0.272108455193321,0.2,0.0354149770208164,0.00310103455302101,1e-07,1.06310244438904,2.27155982360898e-15
"631",256,1e-07,1.06310211013573,0.272108455193321,0.3,0.0354149770208164,0.015089234241379,1e-07,1.06310244438904,2.27155982360898e-15
"632",256,1e-07,1.06310211013573,0.272108455193321,0.4,0.0432549337658827,0.0435297796750885,1e-07,1.06310244438904,2.27155982360898e-15
"633",256,1e-07,1.06310211013573,0.272108455193321,0.5,0.0354149770208164,0.092621044179257,1e-07,1.06310244438904,2.27155982360898e-15
"634",256,1e-07,1.06310211013573,0.272108455193321,0.6,0.0354149770208164,0.158633692173008,1e-07,1.06310244438904,2.27155982360898e-15
"635",256,1e-07,1.06310211013573,0.272108455193321,0.7,0.638010273046769,0.225039201996164,1e-07,1.06310244438904,2.27155982360898e-15
"636",256,1e-07,1.06310211013573,0.272108455193321,0.8,0.0354149770208164,0.258024144615809,1e-07,1.06310244438904,2.27155982360898e-15
"637",256,1e-07,1.06310211013573,0.272108455193321,0.9,0.0354149770208164,0.203777458567272,1e-07,1.06310244438904,2.27155982360898e-15
"638",256,1e-07,1.06310211013573,0.272108455193321,1,0.0354149770208164,0,1e-07,1.06310244438904,2.27155982360898e-15
"639",257,1e-07,9.99999998363421e-08,0.0510979586670676,0,0.0796396396396396,0,1e-07,1e-07,2.09926363938209e-32
"640",257,1e-07,9.99999998363421e-08,0.0510979586670676,0.1,0.0309009009009009,0.11111104833216,1e-07,1e-07,2.09926363938209e-32
"641",257,1e-07,9.99999998363421e-08,0.0510979586670676,0.2,0.238558558558559,0.111111103210362,1e-07,1e-07,2.09926363938209e-32
"642",257,1e-07,9.99999998363421e-08,0.0510979586670676,0.3,0.155765765765766,0.111111109628233,1e-07,1e-07,2.09926363938209e-32
"643",257,1e-07,9.99999998363421e-08,0.0510979586670676,0.4,0.0361261261261261,0.111111106078695,1e-07,1e-07,2.09926363938209e-32
"644",257,1e-07,9.99999998363421e-08,0.0510979586670676,0.5,0.029009009009009,0.111111113100521,1e-07,1e-07,2.09926363938209e-32
"645",257,1e-07,9.99999998363421e-08,0.0510979586670676,0.6,0.0757657657657658,0.111111124439045,1e-07,1e-07,2.09926363938209e-32
"646",257,1e-07,9.99999998363421e-08,0.0510979586670676,0.7,0.0663063063063063,0.111111126937563,1e-07,1e-07,2.09926363938209e-32
